"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000334, 1, 0.000334, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
47.555689, 0.333320, 47.576030, 1, 0.020341, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
260.530149, 0.327246, 274.293718, 2, 13.763570, clustering_choice=''AffinityPropagation'', dim_reduction_choice=''TruncatedSVD'', affinity___AffinityPropagation=''euclidean'', algorithm___TruncatedSVD=''randomized'', damping___AffinityPropagation='0.911772468885', n_components___TruncatedSVD='9'
265.482871, 0.021866, 284.481014, 3, 18.998144, clustering_choice=''OPTICS'', dim_reduction_choice=''IncrementalPCA'', batch_size___IncrementalPCA='658', cluster_method___OPTICS=''xi'', metric___OPTICS=''euclidean'', min_samples___OPTICS='156', n_components___IncrementalPCA='2', whiten___IncrementalPCA='False'
394.732115, 0.012201, 447.935420, 4, 53.203305, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.39717748842667', eps___DBSCAN='4.6724968246226535', min_samples___DBSCAN='14', n_components___TSNE='2', perplexity___TSNE='247.96059439311728'
638.708752, 0.011298, 709.954059, 5, 71.245307, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='13.21961236733989', eps___DBSCAN='3.674088304692928', min_samples___DBSCAN='18', n_components___TSNE='2', perplexity___TSNE='258.7687156475238'
963.506673, 0.008975, 1055.754667, 6, 92.247993, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='14.750329674161758', eps___DBSCAN='2.045409601396346', min_samples___DBSCAN='27', n_components___TSNE='2', perplexity___TSNE='281.65764824947473'
1799.021640, 0.008152, 1959.957285, 7, 160.935645, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='17.53904182903421', eps___DBSCAN='4.121662169220524', min_samples___DBSCAN='35', n_components___TSNE='2', perplexity___TSNE='284.2802078224365'
2361.689394, 0.007378, 2552.743173, 8, 191.053779, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='13.868064704749814', eps___DBSCAN='0.5264635101984735', min_samples___DBSCAN='19', n_components___TSNE='2', perplexity___TSNE='289.8004117544202'
3416.300568, 0.007162, 3672.813078, 9, 256.512510, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.878277756682886', eps___DBSCAN='0.5488694264395214', min_samples___DBSCAN='18', n_components___TSNE='2', perplexity___TSNE='288.0507680374769'
