"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000314, 1, 0.000314, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
48.087816, 0.325420, 48.106369, 1, 0.018553, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
177.888749, 0.023939, 178.446827, 2, 0.558078, clustering_choice=''GaussianMixture'', dim_reduction_choice=''TSNE'', covariance_type___GaussianMixture=''diag'', early_exaggeration___TSNE='10.259528498769093', init_params___GaussianMixture=''random'', n_components___GaussianMixture='72', n_components___TSNE='2', perplexity___TSNE='159.25949786473558', warm_start___GaussianMixture='True'
1083.383346, 0.022448, 1101.044943, 3, 17.661597, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='15.633990394209253', eps___DBSCAN='4.3359371150393935', min_samples___DBSCAN='92', n_components___TSNE='2', perplexity___TSNE='163.75588557269728'
