"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000340, 1, 0.000340, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
11.143281, 0.212797, 11.158204, 1, 0.014924, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
19.970482, 0.021190, 21.461308, 2, 1.490826, clustering_choice=''Birch'', dim_reduction_choice=''PCA'', branching_factor___Birch='429', n_clusters___Birch='23', n_components___PCA='3', svd_solver___PCA=''randomized'', whiten___PCA='False'
47.683903, 0.011965, 60.993538, 3, 13.309635, clustering_choice=''AffinityPropagation'', dim_reduction_choice=''TruncatedSVD'', affinity___AffinityPropagation=''euclidean'', algorithm___TruncatedSVD=''randomized'', damping___AffinityPropagation='0.911772468885', n_components___TruncatedSVD='9'
216.079349, 0.003615, 303.943603, 4, 87.864254, clustering_choice=''Birch'', dim_reduction_choice=''TSNE'', branching_factor___Birch='347', early_exaggeration___TSNE='18.8166902436261', n_clusters___Birch='67', n_components___TSNE='2', perplexity___TSNE='195.72410919319225'
