"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000323, 1, 0.000323, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
43.546159, 0.330880, 43.563989, 1, 0.017830, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
120.891361, 0.021982, 121.379553, 2, 0.488192, clustering_choice=''GaussianMixture'', dim_reduction_choice=''TSNE'', covariance_type___GaussianMixture=''diag'', early_exaggeration___TSNE='10.259528498769093', init_params___GaussianMixture=''random'', n_components___GaussianMixture='72', n_components___TSNE='2', perplexity___TSNE='159.25949786473558', warm_start___GaussianMixture='False'
1064.742933, 0.012655, 1118.489128, 3, 53.746195, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.39717748842667', eps___DBSCAN='4.6724968246226535', min_samples___DBSCAN='14', n_components___TSNE='2', perplexity___TSNE='247.96059439311728'
2028.291750, 0.011937, 2132.763523, 4, 104.471773, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.39717748842667', eps___DBSCAN='4.783541311633035', min_samples___DBSCAN='15', n_components___TSNE='2', perplexity___TSNE='259.3321957160627'
3484.992539, 0.011339, 3665.839453, 5, 180.846914, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.818622269838448', eps___DBSCAN='4.289676887722687', min_samples___DBSCAN='5', n_components___TSNE='2', perplexity___TSNE='266.88060485595844'
3845.371710, 0.010670, 4036.441600, 6, 191.069890, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='15.118024004785767', eps___DBSCAN='3.7760249964136143', min_samples___DBSCAN='6', n_components___TSNE='2', perplexity___TSNE='271.8741555819384'
6229.200590, 0.010666, 6509.259027, 7, 280.058437, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.269326848009946', eps___DBSCAN='2.8136071710411694', min_samples___DBSCAN='6', n_components___TSNE='2', perplexity___TSNE='273.4520277473141'
