"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000315, 1, 0.000315, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
42.124710, 0.327169, 42.142259, 1, 0.017549, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
116.730506, 0.030614, 133.981275, 2, 17.250768, clustering_choice=''OPTICS'', dim_reduction_choice=''IncrementalPCA'', batch_size___IncrementalPCA='658', cluster_method___OPTICS=''xi'', metric___OPTICS=''euclidean'', min_samples___OPTICS='156', n_components___IncrementalPCA='2', whiten___IncrementalPCA='False'
325.447159, 0.013948, 375.307189, 3, 49.860030, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.39717748842667', eps___DBSCAN='4.6724968246226535', min_samples___DBSCAN='14', n_components___TSNE='2', perplexity___TSNE='247.96059439311728'
1238.443543, 0.010611, 1340.253173, 4, 101.809630, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='13.094022435405902', eps___DBSCAN='2.14596559517068', min_samples___DBSCAN='43', n_components___TSNE='2', perplexity___TSNE='277.7698411299334'
1953.625409, 0.008078, 2076.926802, 5, 123.301392, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='17.865595959043265', eps___DBSCAN='4.375124748691782', min_samples___DBSCAN='77', n_components___TSNE='2', perplexity___TSNE='298.6550489957195'
