"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000354, 1, 0.000354, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
30.848043, 0.290892, 30.868665, 1, 0.020622, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
362.236847, 0.275310, 376.713550, 2, 14.476702, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='19.26649199829881', n_clusters___KMeans='4', n_components___TSNE='2', perplexity___TSNE='87.25177114220787'
528.662102, 0.233378, 561.710901, 3, 33.048799, clustering_choice=''AffinityPropagation'', dim_reduction_choice=''KernelPCA'', affinity___AffinityPropagation=''euclidean'', damping___AffinityPropagation='0.7493521693228944', kernel___KernelPCA=''poly'', n_components___KernelPCA='2'
612.728962, 0.209418, 668.716491, 4, 55.987529, clustering_choice=''AgglomerativeClustering'', dim_reduction_choice=''TSNE'', affinity___AgglomerativeClustering=''euclidean'', early_exaggeration___TSNE='18.10071436565957', linkage___AgglomerativeClustering=''average'', n_clusters___AgglomerativeClustering='43', n_components___TSNE='2', perplexity___TSNE='7.217011903612319'
643.122925, 0.203187, 699.132653, 5, 56.009728, clustering_choice=''AgglomerativeClustering'', dim_reduction_choice=''TSNE'', affinity___AgglomerativeClustering=''l2'', early_exaggeration___TSNE='19.5321214601552', linkage___AgglomerativeClustering=''average'', n_clusters___AgglomerativeClustering='2', n_components___TSNE='2', perplexity___TSNE='39.395303254039945'
