"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000300, 1, 0.000300, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
42.363911, 0.312738, 42.382494, 1, 0.018583, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
540.929073, 0.271691, 578.263174, 2, 37.334100, clustering_choice=''KMeans'', dim_reduction_choice=''FastICA'', algorithm___FastICA=''parallel'', fun___FastICA=''cube'', n_clusters___KMeans='4', n_components___FastICA='2', whiten___FastICA='False'
2594.157742, 0.219438, 2730.401894, 3, 136.244152, clustering_choice=''KMeans'', dim_reduction_choice=''TruncatedSVD'', algorithm___TruncatedSVD=''randomized'', n_clusters___KMeans='2', n_components___TruncatedSVD='4'
