"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000290, 1, 0.000290, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
36.204078, 0.208242, 36.226365, 1, 0.022287, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
190.238752, 0.206105, 193.271943, 2, 3.033190, clustering_choice=''AgglomerativeClustering'', dim_reduction_choice=''TSNE'', affinity___AgglomerativeClustering=''cityblock'', early_exaggeration___TSNE='7.471032321220759', linkage___AgglomerativeClustering=''average'', n_clusters___AgglomerativeClustering='9', n_components___TSNE='2', perplexity___TSNE='175.48390215534172'
607.249987, 0.195471, 621.866398, 3, 14.616411, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='19.26649199829881', n_clusters___KMeans='4', n_components___TSNE='2', perplexity___TSNE='87.25177114220787'
719.794239, 0.144558, 749.035061, 4, 29.240822, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='6.633964611187658', n_clusters___KMeans='15', n_components___TSNE='2', perplexity___TSNE='46.81790324952048'
1134.298556, 0.141220, 1180.963296, 5, 46.664740, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.690242945623627', n_clusters___KMeans='15', n_components___TSNE='2', perplexity___TSNE='30.579061843876605'
1913.931460, 0.138514, 2008.735357, 6, 94.803896, clustering_choice=''AffinityPropagation'', dim_reduction_choice=''TSNE'', affinity___AffinityPropagation=''euclidean'', damping___AffinityPropagation='0.8963393778654642', early_exaggeration___TSNE='6.83906678454692', n_components___TSNE='2', perplexity___TSNE='38.56347487537127'
