"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000292, 1, 0.000292, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
15.412407, 0.162479, 15.431649, 1, 0.019242, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
138.322512, 0.136692, 180.308267, 2, 41.985755, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='5.7116121212534745', n_clusters___KMeans='9', n_components___TSNE='2', perplexity___TSNE='24.192324511663795'
244.762930, 0.133177, 311.877831, 3, 67.114900, clustering_choice=''MiniBatchKMeans'', dim_reduction_choice=''TSNE'', batch_size___MiniBatchKMeans='115', early_exaggeration___TSNE='8.359029766730185', n_clusters___MiniBatchKMeans='7', n_components___TSNE='2', perplexity___TSNE='24.418744042422258'
