"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000296, 1, 0.000296, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
40.362182, 0.313285, 40.380262, 1, 0.018080, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
268.803848, 0.059574, 288.026765, 2, 19.222917, clustering_choice=''OPTICS'', dim_reduction_choice=''IncrementalPCA'', batch_size___IncrementalPCA='658', cluster_method___OPTICS=''xi'', metric___OPTICS=''euclidean'', min_samples___OPTICS='156', n_components___IncrementalPCA='2', whiten___IncrementalPCA='False'
497.045583, 0.017705, 554.077710, 3, 57.032128, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.39717748842667', eps___DBSCAN='4.6724968246226535', min_samples___DBSCAN='14', n_components___TSNE='2', perplexity___TSNE='247.96059439311728'
708.157175, 0.016930, 768.800817, 4, 60.643643, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='5.178901368160666', eps___DBSCAN='2.0792185786036126', min_samples___DBSCAN='14', n_components___TSNE='2', perplexity___TSNE='261.55196075807834'
2255.551676, 0.014071, 2377.347068, 5, 121.795392, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='13.094022435405902', eps___DBSCAN='2.14596559517068', min_samples___DBSCAN='43', n_components___TSNE='2', perplexity___TSNE='277.7698411299334'
2751.772871, 0.013341, 2893.019988, 6, 141.247116, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='8.701746153117227', eps___DBSCAN='2.3637655314154706', min_samples___DBSCAN='13', n_components___TSNE='2', perplexity___TSNE='281.7986800304136'
3014.679397, 0.011417, 3163.033478, 7, 148.354082, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.404054889248538', eps___DBSCAN='1.406952692426672', min_samples___DBSCAN='26', n_components___TSNE='2', perplexity___TSNE='285.5116077235327'
3217.795989, 0.010929, 3369.649126, 8, 151.853137, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='10.067442067277094', eps___DBSCAN='1.689434250895699', min_samples___DBSCAN='11', n_components___TSNE='2', perplexity___TSNE='291.1712128580317'
4039.464237, 0.010393, 4218.575515, 9, 179.111277, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.584446564194824', eps___DBSCAN='3.9461855929095555', min_samples___DBSCAN='10', n_components___TSNE='2', perplexity___TSNE='293.698023800956'
5875.049386, 0.010208, 6109.999266, 10, 234.949881, clustering_choice=''DBSCAN'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='10.345381139243326', eps___DBSCAN='0.6823666314651208', min_samples___DBSCAN='17', n_components___TSNE='2', perplexity___TSNE='295.3882539950009'
