"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000295, 1, 0.000295, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
38.828321, 0.311381, 38.846433, 1, 0.018111, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
264.625823, 0.275740, 296.450859, 2, 31.825036, clustering_choice=''MiniBatchKMeans'', dim_reduction_choice=''IncrementalPCA'', batch_size___IncrementalPCA='440', batch_size___MiniBatchKMeans='140', n_clusters___MiniBatchKMeans='4', n_components___IncrementalPCA='2', whiten___IncrementalPCA='True'
408.773212, 0.213901, 446.644397, 3, 37.871184, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='9.79206215435252', n_clusters___KMeans='3', n_components___TSNE='2', perplexity___TSNE='235.21228637098582'
466.139897, 0.076603, 507.726013, 4, 41.586116, clustering_choice=''MiniBatchKMeans'', dim_reduction_choice=''TSNE'', batch_size___MiniBatchKMeans='137', early_exaggeration___TSNE='6.2222197226060505', n_clusters___MiniBatchKMeans='2', n_components___TSNE='2', perplexity___TSNE='141.2297269204343'
