"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.000332, 1, 0.000332, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
41.123251, 0.318481, 41.140973, 1, 0.017722, clustering_choice=''KMeans'', dim_reduction_choice=''TSNE'', early_exaggeration___TSNE='12.0', n_clusters___KMeans='5', n_components___TSNE='2', perplexity___TSNE='30.0'
118.269634, 0.025565, 118.831104, 2, 0.561470, clustering_choice=''GaussianMixture'', dim_reduction_choice=''TSNE'', covariance_type___GaussianMixture=''diag'', early_exaggeration___TSNE='10.259528498769093', init_params___GaussianMixture=''random'', n_components___GaussianMixture='72', n_components___TSNE='2', perplexity___TSNE='159.25949786473558', warm_start___GaussianMixture='True'
118.475477, 0.021432, 119.997256, 3, 1.521779, clustering_choice=''DBSCAN'', dim_reduction_choice=''IncrementalPCA'', batch_size___IncrementalPCA='22', eps___DBSCAN='4.87237949334927', min_samples___DBSCAN='54', n_components___IncrementalPCA='2', whiten___IncrementalPCA='False'
956.507642, 0.014360, 1021.022380, 4, 64.514738, clustering_choice=''Birch'', dim_reduction_choice=''KernelPCA'', branching_factor___Birch='220', kernel___KernelPCA=''cosine'', n_clusters___Birch='53', n_components___KernelPCA='2'
2021.394356, 0.009379, 2207.227854, 5, 185.833498, clustering_choice=''Birch'', dim_reduction_choice=''TSNE'', branching_factor___Birch='906', early_exaggeration___TSNE='8.56922288474435', n_clusters___Birch='31', n_components___TSNE='2', perplexity___TSNE='292.56507375600023'
